value,error,error_size
1.903104444809569884e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105767724418378961e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.320393132616874610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757180264071908482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150276616954030828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797614979065944141e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113759601412798617e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893154196078658202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835372088889920050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837705384802700337e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860077936271395771e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.360392416992204545e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844567274205538610e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.577349050323819313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918242501612120776e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189769866656483899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078929927581509673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051758293824950741e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075596489419280744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160962278411451010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635607389094828079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169216363489095656e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111190518323137866e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007734434639745302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144826068546832332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979663575797098218e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954995462704123099e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750326662824635804e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711183195404924362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863702510637775944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.314932190365096787e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120798296517178727e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058123533830694996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065233752000664680e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014215760998354554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962223485486480712e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974777885190695770e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996553329084506956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978764241298956250e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887302122869652976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904058198667050661e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027812518007895193e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.524371785817884017e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851318174420510587e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225646883174547241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.347795650224670894e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799691486663471096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085242052103319921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798960207731909833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913393114153091545e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669647054566684830e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948681277081546526e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194237341996707968e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993542895898499978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145868737286115291e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.689647778914978460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.527990653257549525e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.545739721466128458e+01,0.000000000000000000e+00,0.000000000000000000e+00
