value,error,error_size
1.849198117404813502e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001650893258638675e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106538549708956509e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819625834237274731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652597551612502969e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100795893217123123e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217759193779115634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792520781186879120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881017585881545529e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915681258910843709e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987592520556305686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873570246332453948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131067458930202108e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922424199002021794e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999753686993927460e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037334327670960121e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.683827164062185844e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.716432203088960406e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984183318081136349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012094819650495481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.346547825285552946e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681699678628666916e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947099928270317903e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.495739126447334222e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975291993547310199e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860696565335789998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918726696680309018e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652594493111556062e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009606653736544146e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082897804652894180e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946553209817716024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.279822816283933662e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868028252363747299e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055183268380313777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870274646081578140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906154952940488201e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.688412386696967360e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092561563901061916e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158189377206299042e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985132025674203859e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765271929353901825e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981134114616183695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.414817352074972945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755396624563244501e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107670172454614388e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.361067584770415806e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194375935199025918e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243948724609138878e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843758732452265647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284235242710326119e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147925339413588830e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006713250042513863e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853295079853311123e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901843641724851963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127538402939264373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.357008996530624501e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130668828219949873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.427383015891955864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.754538080289848168e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997694439321316295e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049685220975580435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054442043978312427e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997532713974193541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978691880943627623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156394481789971707e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921450868734704898e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890512398189029497e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210725807591851577e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039522473999440422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033976349880057910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058588866409110096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.706628792159218833e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220747507150229083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814840282431282859e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892283302021247948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173414260826001154e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840299825786516053e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211074720091319534e+01,0.000000000000000000e+00,0.000000000000000000e+00
