value,error,error_size
2.430173246088033778e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183292703604021767e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092837660820297430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174795230863029616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.210534022476273108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050447085427174088e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955718880180086572e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327954280307758950e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068068048938910408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089655852703254979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775199763728628000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913267664053570272e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235879310170030720e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186939934678335007e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064254996508456586e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168916823368121882e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884929326597592691e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085061813579286749e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821247677261416698e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093346504737549552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960582068836918879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697629173188757790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140589096983827844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016100049212994705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999867336422602548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161427513750033214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954589027843368498e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073699194377446631e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206446558338078390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077994834434557347e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008435374080795555e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056209201946348486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164993501167614554e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.326025832217165146e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762991120778211140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.501417600549050491e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119833717910824689e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170825378389256244e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821577625252718136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060371527046444129e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.286695365128353430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794793612409799977e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849842416659002708e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045157891660610971e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075907656589508221e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230891118408063889e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791711859047218880e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048367963457073060e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031799739513283498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851602475121663360e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839479226653772059e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.566485587289457193e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820343443806832440e+01,0.000000000000000000e+00,0.000000000000000000e+00
