value,error,error_size
1.822870271210549475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947375822200154261e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088887928326966659e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119738948856669580e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850933231388270883e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.269143604062441355e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017314584124135379e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.640601787266376022e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155118585969752587e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180874855644208665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678510892325590831e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015489238042446374e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991662788330923917e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875093231279887362e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.554101021731441890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182100746877449282e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841316250375080799e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.300268307906231868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898978690153848703e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956459279953785568e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958202197171802084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096372804721871574e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654329346677049983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016184872303013620e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246951061346173617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.502569944917393840e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084924490053051827e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037837943054779188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066840461304596488e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812600126484350938e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099644689165592126e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001555485123791556e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971982048510620444e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711317371151423217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753914039642591050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959982262027369515e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.300895503186250579e+01,0.000000000000000000e+00,0.000000000000000000e+00
