value,error,error_size
2.311774095861121125e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211086403389154142e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058667039464112491e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059101864055379494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.572185346584692311e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972184087277375397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953646963140883130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955989557092751951e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050014319925492501e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084482989480141768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108807002571100497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.686335108234875690e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.345416269401986042e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199652685810578134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152215836490442769e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015114715232351372e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917968082773110439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260583951917506695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131043983233093186e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683351620197906584e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082147159648762980e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954433964200725882e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991023502586763883e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946566454150759995e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090586966288242721e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.379173227915793021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638735317007819603e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944685269867957089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133425646794979613e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885073876228633694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.339118570085361171e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.662937506654755992e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904201397330727019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161820631865287368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100842571024030292e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079249940898294824e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992559883250596897e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846401329599411767e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.276947740317108071e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014653233257621068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173003183773616342e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846650860122455740e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804723193947004489e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183233567772082750e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.640899346803997361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037214941520450395e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172070820138801039e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021729061025541796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873044826047501132e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136531916353175475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083520725672426721e+01,0.000000000000000000e+00,0.000000000000000000e+00
