value,error,error_size
2.308943739913569715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.671245145347061367e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.531133272783397103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047844266509816080e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126472591090437447e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872469452963521519e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829433249719749099e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011218943860676589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006833899542427702e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939745656982574573e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227373476436410726e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.299864769281712995e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804877272011468392e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853524783616564875e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182347151637603844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108888846702361519e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163680754012839813e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915540440554076795e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140297738924902049e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813055139553380357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996400984716083116e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.259813301856307888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030624614696650099e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233064221837015850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808133278393163579e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746365867214068501e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843260709818862608e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827737685509224619e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015239308619105429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893406417400115060e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833413343478845547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027064388994813626e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.736414142808486361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287690120163242824e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831207162273417310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199613193066586447e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028325293569702126e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.428494388995572706e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838858971528456010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791257820654737642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.684184088923034039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822102674171970449e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977439567914652230e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916502597904874605e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120074999689583350e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.363761849117772229e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.698290126353441565e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123243045770421134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031846500916363141e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170609751462179560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930526135968901613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.321884281738044464e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.542973885757709418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067649646401807217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904239901860615092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831094200528691474e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159244424474891844e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.720034342312467857e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.329631998480203592e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041506251014267903e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168217789229426273e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126598051025833058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.733531408625737669e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.314339227518713571e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082519744978466392e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957401175376795166e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983962152443120885e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731168827560735934e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889920743562564809e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861130052505485466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.636742229143868599e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076410586369462763e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925878079636462203e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865906893623686713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867741478764662233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965831402970813713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978195876756486626e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096406777243237585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641990589881413243e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915589226780380017e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.400694859856186980e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281198927404070886e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760367785278474528e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132653262295155372e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012123552701961060e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114011511579555957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916414692430164379e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132235253180730794e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302467556333738585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983599738841342131e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763586500753147490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141300576372439579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.331648702944841389e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.495625663246577375e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911863895657904777e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134271820174945233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822429313062131229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120199850364817706e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.310348969027260679e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842457231200494050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956612525696293048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.691744095958422989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942547845772899962e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046571561753324886e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140304440961235954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884969154635860633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030394108380411922e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994354827433446431e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.859776794848836801e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.590909584829667267e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.529325046324943571e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.124760356335465872e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.907794472417570830e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.762102184300677266e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.782336997395232459e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.837843037236901012e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.638623934877047361e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.453896330449386198e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828241079147566950e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.072622757575760488e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.702265868048310438e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.026495437098574826e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.614798168186105443e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.716778175983890264e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.806031898580729944e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.752806501630561797e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.924103490039163944e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.773543065944481611e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.732136967780340342e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.916355674310487700e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.688725705123597720e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600856258386176023e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.092896035983679326e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.268380178810637915e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.122803691240864055e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006247605360645991e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.564231373931224311e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.123473561790417818e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794306429807724612e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765752368484344004e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.873311202274257425e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.269994355469906111e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.788617620272816566e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.190665533566846079e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.117863231246279554e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834868436463978014e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.103344328764579529e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995291761404122610e+01,0.000000000000000000e+00,0.000000000000000000e+00
