value,error,error_size
2.035398361493552244e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128570850064161490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029440673320013744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.262783365865580265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918848228610590567e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913786514123391314e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065637636842779301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079238498279611846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075061324128904161e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957607193939589152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228176303378055323e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956003040213143507e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883043380409620937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889180520808079677e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769211373273445886e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095483533545803922e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.623011776258346828e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161768329365041552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790152894647225068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264072836073971828e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188473862200854825e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.251087692658970596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882527978015469827e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090895902958739327e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766143101930054016e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177788407775542368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281754533630746096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.729130536554392705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991422648342704349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035383177005475019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.570893119573147700e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828925210097358800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.736180279555306782e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844262565148261146e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.344105355349214648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.526925605364906247e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955032967191461779e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789539002202808859e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875084826537693417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979204787781505459e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979393581246552003e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074407056795453741e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993071838788097594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858707158210507870e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.568403713549961864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901452754929428934e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817029923867690755e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120997115807042377e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082432540996565606e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022631021301046061e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865206218440324193e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131440661835693362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972876933432897673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072400625792660733e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110956745954159786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970440341224419001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012356733870024073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.420241218483258905e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068204477345837589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033971492850941942e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908357071198944155e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776180497019439386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667569235464205590e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186223571851060399e+01,0.000000000000000000e+00,0.000000000000000000e+00
