value,error,error_size
1.679872104618441497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971646902791610856e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939999273229331678e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181758623939191466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998913613694278268e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853050369411532117e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012409743933674378e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006658453429169953e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089607364833402059e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860848384242961018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.244027688043669144e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221440914432649549e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013107309829918634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.733568896894405498e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037794182544272914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943107431837154664e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.630328666704766150e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868398466771353839e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151461956896126537e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766202440277434249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.727554813705307524e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841763296765567404e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956881050409385381e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075872799973771521e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947559971421874891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769943808041196576e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030513600585737422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164147065494461586e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955161594245527112e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693923163689250799e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009369324407143864e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028625663233113841e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115642236261740550e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853440029028171310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241811464874322013e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023409138009238006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187619571661343087e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002913280599189250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.288991277770092836e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.507355814103717151e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.724607027069824383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683709969268023343e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836167857216548427e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874842149379491474e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107399949517339621e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.664405254949246427e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.704139046218321596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896958795640104967e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765054750906265468e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952200261270304438e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748717288314379203e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082074607577082404e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917122477438534389e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.309773678450929779e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013294637809403653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974946432632211923e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153112039644298648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697133247239844422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.549530731465161182e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.739154024390516895e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663091340287164499e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.331040862417481208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934189724712796732e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805365805277739710e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090727454290462717e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931718247484784712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200396893158219669e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907835821178674607e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928965720009609441e+01,0.000000000000000000e+00,0.000000000000000000e+00
