value,error,error_size
2.046215379499636100e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743769099215712259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830474907408798302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168962871993240071e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825154587733594624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.698601555544762576e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641109403944025047e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065089761480115271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141654085402583263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974221367077464961e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760302394288042294e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978826162110392772e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976864048905633453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083658138947558669e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.369864606300940224e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296899955544352423e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.573923097945013438e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.462030747674337050e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116769966716965357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.588602002480110897e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263302417101457564e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923903749397274510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968402630804493825e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.245133296916158727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635403214236545466e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071861534110344394e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768939517070785783e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043327264256942044e+01,0.000000000000000000e+00,0.000000000000000000e+00
