value,error,error_size
1.877397801014579315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219834087572615644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822899504621765487e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847175945503590810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989063103942373800e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.635668941900441098e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860222458364113507e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065584201049387758e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233276875594795996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142424763622830497e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121449328095896547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221535665285464844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020960951352189028e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030178531389779195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919542480798309114e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124926505507141883e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855240053241703535e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776076600360079993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235678942216298637e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933590579574941515e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967022617194077228e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751154881576486844e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772257744034996563e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894596891728700072e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977033705586946155e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937431113567065211e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.379355338453595436e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004700684834391211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847356611701523121e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049291795008087647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236100665319651881e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948626049118486137e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267915939478250209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142395082370297388e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256159351997752083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026668615000724216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681510443045036496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869362224479825585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.742459629459199633e+01,0.000000000000000000e+00,0.000000000000000000e+00
