value,error,error_size
1.884121586058844144e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824357524991570401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103886461196152879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999507883684645293e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200644549799920924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090519920640223717e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772174583269596582e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050745465317937999e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164823254859329893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958646580095641809e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645533396942445847e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849651071153184034e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995825207091525044e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041417085875722037e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974054367330430892e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.321397762958483213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924855169568002822e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260666919154426679e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697047617443731582e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111275361277862572e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136906355280060055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685788061636636925e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078623008388004223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962026890423689451e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971692913201611574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187307295513828365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.839794199142276554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794346952378531768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052072161177600762e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982887088127361608e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236612767477962294e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019062725864855068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122839299654908629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785952463044898053e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.311756198219480041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267119998099871836e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916988073993873343e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222005576985451469e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281769132323082516e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.299765268561127129e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110368010268323502e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.602078273581615520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.385355888938711999e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053615286912965132e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.630958700768896463e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906627424158171280e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939934931451270828e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129139197674749084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140257619402483158e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919704381053386300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951917673741838399e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.801478069478823585e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155583916542023459e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037763640477638916e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232664569645754682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945806861504199858e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092607753712447760e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.515623500339505902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237797962391697837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976854805549819005e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120346493626166406e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071180071210346085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976684094041931772e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990778567313239478e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882062186053253683e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.309549338781610217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683840768205972793e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027413458493084164e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964646646940238384e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022282863992711555e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015935025598550467e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075304192645558032e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702423712712240089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109969891853831214e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224008283870913161e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.584967802153256855e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053847711686514899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076042931444389339e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906342178058990910e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779497645923148497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935470938119816964e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117593185635434239e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164372138479194163e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855737686195849179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918942327663847536e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968893296687689087e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.311739423459556519e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074884742739560295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912353665139558245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.807793176742258723e+01,0.000000000000000000e+00,0.000000000000000000e+00
