value,error,error_size
1.829630318129262179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.613654815264929354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144467381909575465e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895574328454241453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748271274143772303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049675964544326234e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917012822549476070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937697004825598057e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891426933277334044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864085396119359928e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016817767540058526e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730748516169633078e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230657570741814766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893273264766522246e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616713253968246633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197877752127736173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206843005402065216e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.330402863543334036e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980522748486129814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196702099949071041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043513202347943292e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896764555125436402e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802407525323023307e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089239867683063778e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.603715698573850545e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773841945301016310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.248182975327977573e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184890407452827787e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236124394862050480e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.338542019657377580e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242168422249496729e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905187727917842011e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040499940784842892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.600779872475219534e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997743160606562540e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803386153734629715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890486414610265342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016181585971308010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895902164444373028e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.607094364525955044e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.283221816246444646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789537045097610246e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931510648947486430e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.517179342613567528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.538709527171858582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869027704207439911e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.273389202639027928e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026988811095455745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902782111840807744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203289600488499644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.564043454930752830e+01,0.000000000000000000e+00,0.000000000000000000e+00
