value,error,error_size
1.981513199430481009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953682972865934175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.351213728888427568e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908316846530700417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783028854747219683e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897794228303710184e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842802953539262134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.530532676793970381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883311071193920228e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960091047508005602e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010650660730189543e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174651509181324727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641576767969232620e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938992524925167515e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763323519495636660e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892450822435860402e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149470866009951919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948270320246945531e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984011148521039303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.473323160525182729e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016023821058128718e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795350626752141920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969182259737593910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156916135441765547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036466956991577959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917418071509913702e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831888263244669446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155877989611459356e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.691489543208150081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903773937670684191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960656873109283183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002648255365694396e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985515533164400637e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912067506946639028e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193400881230287069e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875343384531408475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215780860090067605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995434694237604845e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965500344394058985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109062153411210971e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022588077328466127e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778177035530912775e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844011030624028891e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075249906928370436e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.628642713930111796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.736604879474085905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986736215787732363e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101974107497564859e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836507672151988046e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070785445809629977e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043275180595886198e+01,0.000000000000000000e+00,0.000000000000000000e+00
