value,error,error_size
1.983754216694458350e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164544487728180044e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.270627163478445709e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.761761740341378868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908033168440213601e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090897300977872675e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836432290376016851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975400619203374575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.336196414170504099e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751023866377379079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147897539068116757e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785276374628517715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845221451173383542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896085691415660790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937307187550662491e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096784302625821894e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802851088306439920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068487260426817897e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820454429774905236e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.293864547797399567e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302161731200491346e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.226807574795429900e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998304803082875125e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897593606812118594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102598892709917422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875891786512575266e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897752726610946183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159772254876689601e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878017096265873320e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941408338208898599e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.501788633596805056e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984693202258284472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.698829678064115356e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215352686919198533e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933487037505710404e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745601298456241324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.793477998092594206e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080606925225952253e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890085623576716500e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103113508953664379e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.349455443231815721e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003058715557098424e+01,0.000000000000000000e+00,0.000000000000000000e+00
