value,error,error_size
2.401860507794578936e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820688893773944983e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702748066585832376e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006381009889506473e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067908169924833217e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041006740355609494e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084739069407032730e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068406232737360639e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843295069229915484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.684099191282333408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048497334379570134e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921302746689147511e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097817392193159947e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712901042836907806e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976388916549052155e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.648423613464646564e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.566663205428844208e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051159330171240214e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024424636849620285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989910710982409370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993127877704922213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781212938677033009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980570461940331839e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022124142933653346e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112532309693553856e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242432738904255274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986811982605309979e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179407754087567284e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267165068153222052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192460449423971269e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147594044109683864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952323316266079445e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851891425938691071e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.223219452923155615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981246396869493509e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794394223566295210e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746954520427315316e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312793459156071307e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167123628599165031e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.376931680117777645e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897720488859321009e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127042897669199206e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897279244465399728e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218471940658574226e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912109375401669098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039492629223003917e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901924111878099311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149260699414939779e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069443926774465936e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061501614212727063e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041259521600735383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.313635456138349156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.666804162021683311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.382664026969777282e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232016738341969386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886429246552442862e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067076289042855919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918578215642129337e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153684658677910235e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.482497452650023462e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828140925917795556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042475485915650779e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116801345068482476e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307805616839198493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757021591208062716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231960914631412862e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083727603102654413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796014277430908024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101133359793867328e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.338032812037957342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224958473643403067e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039238427519991603e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.248426432514589735e+01,0.000000000000000000e+00,0.000000000000000000e+00
