value,error,error_size
1.928131518934498345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805022007078127899e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794756059151831096e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984654941470270373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.431799180385997161e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067885517930556816e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136130758042114053e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167464097732535677e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.336713843088283227e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090124588298176533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037500297867937959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880070671217882605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868697211381008216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896559129267291155e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863969867766979149e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153732959120823409e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.588688126065094863e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.640205853212592046e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912973265163843095e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.376857871647209564e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260845862240688930e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186926792996775504e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.756159585914262422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281816182514501179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763998972284968758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943659689470110052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224805818024489312e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868284028699337895e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.323680963461003302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.147483887360191090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936427457930855311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.338119673267874177e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003201453869120030e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027357326728422748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784079795606687213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.716854105651799856e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955476508912999378e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975619667558760995e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162684859119679004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831885108185703359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945730439517196686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915911869702331671e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955820133384059289e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965962312089726538e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988175026345081164e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979770256551837093e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227563923462017925e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743417360580036402e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901772613088038000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810736123066134340e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994853000473100479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023590752826692807e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115114724017220027e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093742985278145241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100468996751924422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086866558306270036e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050536299381505145e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030381014743815982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932931126691579493e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207001663797093016e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122414434064302213e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027957277940431879e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225794307155360485e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877583188597812835e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062649043962922946e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089347115024379065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886709447080493263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.551303530399031061e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.448576222670364899e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979689407506799625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892231557824487709e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193192639261969035e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802382443821410263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947233645046172512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702520476097561186e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841706842960048718e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982463070451905196e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.447866404269201723e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005267332005426084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.456331257837198834e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178944582853491596e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.344388647609244458e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988568391616556141e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822853718687839830e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858437555453705414e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865471732031017993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064911686670161117e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965645873631261864e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141690262034144965e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022813864123961736e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897538646021211761e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.223789611137059552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776110672544732694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111131411411327008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897111413309584904e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930612039271107605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.680865857112112138e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983991328833503687e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738055276142735295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.543752701606378253e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997784946439213627e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.780724273951991066e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.716279244976722040e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015533090932467530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852766398188946084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074629157743326502e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220575794788711121e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731919366787998626e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.630553767946319965e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.766766842504804913e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.549211167727715122e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.390027679034517405e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.518924762714100041e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.664053652011716622e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.003105725459690234e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.688608380440389567e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.955276479042670701e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.544585763534983869e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.864947237772173594e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.616581302723942315e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.581732703751535496e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.396356211589879592e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.554439478125389940e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.566021871718199066e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.734794425771337956e+01,0.000000000000000000e+00,0.000000000000000000e+00
