value,error,error_size
1.785438079362961616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229914893456270875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800175638204519402e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045876835479952760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140703973934881077e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115144232335866903e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880342600581943913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758257228253965820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804275411271645169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790351826449292361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018587555367213682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655885741368350139e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234947524902839078e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829378766148975188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071762572817831582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843226845776773715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974200371283491862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970011877599646510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.692209055933376760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069794666887798940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104978189537168731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957251980834984906e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957267532503720275e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979128451667383359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759654740608048229e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959563280189727408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043474160403195228e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150031598908816477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737993347283304502e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.391250245015574905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975992242725108738e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917350130331772817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126537012593382414e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235954077449299859e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690083394891525614e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158593016147798238e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.262281813156591426e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.419975901053979506e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738767823128857515e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655442119778670218e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890658474373276121e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031165682269650574e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892092187793548419e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950900518009863660e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884728311828664005e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039551193248979288e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.527756868878832286e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778405363961316610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830736804319358058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.612599728813064104e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097901455410143257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956439971044770232e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869611177676501157e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997921716564977501e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884478350926564971e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021126241761866638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944595314272747899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099246975851180252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159332000978053401e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173596534000843050e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.699671574053932943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064666185338061410e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077208199869075855e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835369440192699386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961285342089603034e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802589265544892783e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.326966020321329864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936619474029434684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948727902010520552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800692723254889671e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940756322205503182e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929635375340805936e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900097020005576098e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236448915645713953e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207067106025332137e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224974037472863841e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917887599117843678e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797453963098611496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995014602875488663e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.271612365952614354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932893880797125519e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789128820005385734e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120696496918196772e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931562116646541227e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.729998143152580070e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158314588901596665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.691023677113180668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.325882335400537926e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939131318076767130e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069329159573064203e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738448569992313608e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844228169155007180e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020539599126712460e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.259724732650077783e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824190393839135638e+01,0.000000000000000000e+00,0.000000000000000000e+00
