value,error,error_size
2.175065418078719048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862394509125459408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235312142850746397e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980696401521694128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730793582315955348e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964919036824671750e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000887169446656344e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281515028965044323e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111339758132793776e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343850428672009656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900933141500506807e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875176633929248027e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011404941881347597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930257954005139354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081270285110270635e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047573335877702050e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.378806204838707572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760187500046401610e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159165233832000297e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951690437000358713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898746105384162419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184237128106013870e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873538060388942839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762911504590897138e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246322036576242809e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788476654481473460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.692606592609265448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.474601841341521791e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032865001449653519e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159121655466067935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860065112304129187e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.409597622932333749e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996372938389150065e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108083543027468565e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979906063596792976e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048886284909600164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105970310627424169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885339568770073626e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167075274749140590e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064552254435279366e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067142745047030061e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.271234376658320642e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.531241195185620541e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284423234832422978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158030745543451445e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889536003070318415e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770839333093546131e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007422648222295081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909598442776350069e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979318002799526610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982751657372509868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725741133626482693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188537380604308069e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208529347370663487e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044315951622152383e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136164670401289811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073869447402380572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871792717321202915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952834704617945505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832311702588232549e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153342849836894857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929423754980811268e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747335241464171318e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972190203952316878e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.623206413397712566e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066481282621061766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013898675442633746e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108969103228835351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183404832870045453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944260130291822364e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892160786598055822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779239100191979261e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927786503907356064e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064918980190212494e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.424927807538004743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014115206044758466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.649744525021576891e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115271664873714386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955965699357597387e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939466683047558249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796036478302973194e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840602300845658590e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.724100590866316551e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.705382975580185700e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.448215248233646335e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010998772788776634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011254595954072499e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086632904235895225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939212506830008920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816942304760130256e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010616772754747217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851243615389430630e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057912382134813001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037477828065341967e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002863865307338287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893740863741506075e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163057050804989601e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060319849491816413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858391170680609861e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227384600721499908e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081892573793680157e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109427965059982668e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702538133597660064e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343949747493703128e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242539644248041952e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.445139744896089695e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930029310542106202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994889303626181842e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.718191676150280500e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.596036250088468478e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.852770966900520477e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.626575763005878628e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.657356080895445416e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.958001225708424897e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.558371979176618538e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.698865685462806141e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.186774979893377235e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.127899565938638204e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.821415998801674618e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.744071463074701001e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.649295163008443410e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.170768691571679199e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.847257269511689515e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.914925331575075518e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.660545435215489363e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.107531679947867076e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.444029080950619459e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.906281843434757661e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794562257918961734e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874628346956559710e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.898276870680518869e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.872670876189648936e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.926229755636450136e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.728466046679177737e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.105853762892211023e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.578320127428504804e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.755577704346814016e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.542983683800972017e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742732222229807348e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.050267301314029567e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765534609337736072e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.865737022942397516e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.795162314747145160e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.774401455590457033e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794116909579364005e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.849618590259883888e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.107923656190040163e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.851850856983141114e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.183265628944619152e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.148379938878339601e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.212127110960710752e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.111073501653845597e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.162465948849467168e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.520218778359675582e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.122802089619942478e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.956562543730760240e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.146449705460790369e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.925601486318292643e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.110945333150857550e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.078761633994682256e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.141543026074735678e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.136250129301556910e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957035931807263296e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.849511540797463738e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.630222361585811086e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.222905051166988244e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987988873004049140e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.701337854487283607e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.039677359598493922e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.212473820211629061e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.963816178729946671e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.886975975990127097e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.666795854260971055e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.218167920626368073e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.960008960780010057e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.089617987665387489e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.226024263986965934e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.720682770716859977e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.942329344776318578e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.258985290427676773e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.400838242652000076e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.035926441034364132e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.367173731024679739e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.771451013042043598e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.738087369748305377e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.998696551349749484e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.991306871243024545e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047709003749530154e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.881415040750528078e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.934087356290922344e+01,0.000000000000000000e+00,0.000000000000000000e+00
