value,error,error_size
1.817489489185060947e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968292721442306359e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.315817904615189704e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212869623293163812e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.636021862754388323e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882214431390013942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267172010685825612e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087302859568244884e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874224291163212186e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023725979958344823e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123541686822437669e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184769742214466959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887348675479368509e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023278565300184084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175718666497264309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.239299719364853303e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730140303700878945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.699211603320544484e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025042405575835147e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240412707625696953e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171785544931906031e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850180028189652504e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872405533474817574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003776344940310850e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.252357253980210317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948239979234040575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097032534512465674e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856648112886749047e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228855811499919071e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190388110307075564e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114764114651848104e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056686808198559646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190248823407286238e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.253579654019337752e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949066937111381748e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003479956753955804e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367174879448963765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956864536542425270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950833412433944147e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207963449897430408e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959614688660721527e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917384290176020656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957672919781795429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690941829085416259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900312314822803117e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152388312198572962e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193392791962189747e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848469868410462169e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106332337460596449e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.464178377860414493e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090690873489345236e+01,0.000000000000000000e+00,0.000000000000000000e+00
