value,error,error_size
1.966792943731784149e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879297841341537989e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828456988306310649e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078463798490054870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121538728987949440e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143798908816946280e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153738575816535672e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786281545606379595e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235387965473343286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131990406755670620e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996891957456404754e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.226171246635369272e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236619346968777222e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113284210761993620e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.608898372811052724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857859307251885994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840449629965736023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942045721041566608e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968394397236745519e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.366076461943452358e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327089590819600318e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002274205499750082e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938380508221728249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778618247255167972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669504342355625326e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082099458006513615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815880234049055986e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132392946689925139e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125190795812185129e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865847287131869692e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029074723135422786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.637234041095232584e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796092480532533742e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242436208681640153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.292384493484687624e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045160179096657060e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109115560629753716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.249217648555618609e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074154153521937616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912913266847240479e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181208438161453245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809617343509223630e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108175800002761591e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834410059968811524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149761865200266087e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998244889662649015e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077595523467557470e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015666717800227659e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812444506259467047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.698819687459377548e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757180820978675229e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922792779626637838e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151559126971548963e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894225846103921640e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.529913785479031674e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782073231144373793e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934925879911227398e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916633973925580392e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200794027145117582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981009578651192626e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825513785072852002e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093121882000435363e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240259990453855465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168621104180572701e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911439089953143622e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142297931731283356e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042054583643296084e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019153807486565100e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947416053525240542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804045071114747500e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324675708209227309e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.617184143466507606e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044823194088710849e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916018728979846841e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809915836459918026e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917813211761168546e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.743342935751815403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725818727785159012e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051172666661751975e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037609286910707240e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078446314619496249e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038777027110534235e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.556656333442126972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905760883075913270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988249398613351104e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930900005638614303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005998434416978426e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056477081605029156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772206577450940301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254243359239930200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.292753708018559422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171900421838456197e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011565794431856347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.651956269139490274e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071384442280752225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889036238740628093e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.328496540264458758e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136334268951121373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158296042725303110e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233566799932546232e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.386796823830377789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964953334340018287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853627933919004178e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.698121408948893318e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.353190849454055922e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872267890355662345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193783764635928435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.286454466360654436e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.827746331361139198e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.673532873155532741e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.509307637544452518e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.733831901211429738e+01,0.000000000000000000e+00,0.000000000000000000e+00
