value,error,error_size
2.143659740216191167e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922918269343941944e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.734441170225259299e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007877696398310974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895975229868452772e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159741930045115055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983549898949883072e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000569814501549004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.544949407346180337e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045651619696661427e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702008133861796324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717917728773548092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731536742089594583e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220005858558474543e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.376369138631538647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204455167363922641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819784321625425250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026442782601721859e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.705720590350641430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023941018538516445e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730153977596081916e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765739380304557926e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045764188639708436e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989579675018390503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975923007246544216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989400937927021928e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815245806616550794e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986791653597853013e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847899014769380699e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166274057406438303e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862411646510924612e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139351241639068490e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850050319466715720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678070294615312008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207110329832142526e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073234453627481244e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.387665209629195928e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882189654788922084e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943872940035276287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959188756042514967e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074783866534065879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970192334897673092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044913410334178749e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192785987639146938e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.316596728746966960e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.258342109368082617e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873510275976612505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829107863340596651e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685659759102429689e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161646279584403985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.329999770008441118e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161076522464331973e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220728464985364425e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942279405129579573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826880890269485036e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907603167678012213e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020792663293008573e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199762941386858728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746019224300524542e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153000949634611061e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170871006220807686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949549662515346782e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065790006414702518e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303518104333473815e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118328269577286704e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.790071165539104570e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069705615790389786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989691493323643812e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644823752957352525e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805165969191888919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960606892771875209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041470250697975786e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987379063176816274e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.317638850734997646e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918931949449952867e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152541046086575705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058129072138010685e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757296051245680601e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.282420446910070311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090755670501965113e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163858528687092786e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119246199554957855e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880533357699400199e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916366253505224293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999081980594750974e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209376180016979418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.269729472122673641e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086541121940373955e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093612890555137085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.371236384320906687e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781673452136121227e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168518181864356720e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051215563301497014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072669088904704537e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635662006342935726e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785210346651845725e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178321647535894812e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.454199748194922392e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274042807326897631e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886954808033062037e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948661006421357200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944056905205421160e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172803996722996800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658855483394059149e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849585548427756976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681499690613053133e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118404178226138512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.293422890697461369e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.502217414444470478e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.379462140075550280e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.622533182703115529e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.973312271075837998e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.908554378532016926e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.366643798590401815e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.814425559549822253e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.095392608370570997e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.085420799726280450e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.625090258653656861e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.802825820970022619e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.106803701058886702e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.899756525724845346e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.617273300539484637e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.651358526123138404e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.617601247985602697e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.296836055482687300e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.971275109348275123e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.493493638809117385e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.049744165622196590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.887733133858843360e+01,0.000000000000000000e+00,0.000000000000000000e+00
