value,error,error_size
1.672045786787320409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256365973763137944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041061689138121693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139576872121870466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.641096141843769374e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986855619952202190e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196888119470038703e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809990211495006562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.649973512699477141e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052881400030107528e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.434744534314521758e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163883146609784802e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936415655244269374e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.904062595203636832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209805949053584584e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.461362781235342290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001031910135029790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834441398061137107e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132092146942423128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832566859769595169e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228549080558046924e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857530753316414263e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195291384196429618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077255302759452249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.475364329929577423e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820331839943276719e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.627937014079399702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075945210596279011e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980981713136842615e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128752480400079605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934835831098213177e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030975342206961543e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185665342609562600e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149407996433318857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936392443456641033e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.352150094321786256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.951121913934623819e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124310117562531985e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836387799428475986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972172775811299417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990629921369901112e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051598473144559875e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782989171873006029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654241711278068294e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.798457422458953303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301719941354753018e+01,0.000000000000000000e+00,0.000000000000000000e+00
