value,error,error_size
2.166038360659700857e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813549638557487143e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119594157379910371e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032359060661241656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884108758355397839e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879603602055295752e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.426176608080892194e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.612603677822476556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062823686224171027e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.716016990412660803e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173849308532294344e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808657429007769224e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213094909201933902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123126215008037576e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070432751430632123e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042656620770519282e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816319550417880890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.238201796456638704e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217916252661184018e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217602269292420658e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914028756464789183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776242683318881888e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806371213253506269e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673636695849373623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.255229378132334261e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021619692886986286e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920823982711158351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.326846883873138694e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956682258964596954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.761769188222273286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034946619441001658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.539472117022684117e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135421352632149805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719002855331929780e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894327691150694193e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.726807996757783670e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904298854168585464e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051543384633813361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089984560171589933e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197953878687255624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797130036035321510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897457876642062757e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034167931186201983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002270635993008696e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190736344702088445e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836536858823593832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.414806863453137353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915972264416309301e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841618689933989117e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786784564642100293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711475118006335450e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788696614730440260e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070256955585318437e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.636152523627639255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030202244182405380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866423948174698211e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007811323483918642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889815350250032822e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.346520842128911610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888383675893228286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020908086431946771e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741711734315731874e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.756574240416958688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015741117147863193e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963222916780644667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149034350637805701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113560258874160169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813937286061050003e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142455394398979962e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876265779596874594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115343738498843607e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221119725262908062e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.703843500749712447e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910921724268575517e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187135550952691787e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234161016390628518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894249333146292003e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981492584052726258e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950683163683402910e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971987552253698439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029138222588720453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908291092026708924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063736663440635510e+01,0.000000000000000000e+00,0.000000000000000000e+00
