value,error,error_size
1.788092728953154520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.444399037260266994e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230676732860602129e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019813133673493866e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916990418414597031e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776633578539918190e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103164632120562416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009575625698180446e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842993413890222243e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222796240437592274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912911227714467088e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014797239284592933e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789421199934506035e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123921948465976328e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956332889518176898e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028842305988110795e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.597667230519818560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792507793139807504e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.218435949065133528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972120516701973258e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113529031012959081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195720150109204738e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138924596877873441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039609500016902288e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899179463239119059e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745211887455320010e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925631864968101326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966865298811031693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124137661450636827e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289183620701095023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990270053906458259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922031622212471191e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065482712948123378e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.249125242187886187e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012840966971065981e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112413977601973514e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820872413547808577e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.635108142033753609e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008048506684337298e+01,0.000000000000000000e+00,0.000000000000000000e+00
