value,error,error_size
5.108705326711076111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072170106366530717e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072248453395622647e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419395508020645735e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.958348914223961401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284186711790290758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050626992487184452e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498967153031056654e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.927217335481515903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.781422193979275903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.605926428101041381e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.674307682111367512e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.023840955069908176e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.736653877637102994e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.653314505441041149e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.197084817836751824e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.139677452670811419e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.742445038281365299e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642266914928796950e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.220286934460926176e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.399384813376820347e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.422553414575321540e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.503324351381044721e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.245348126903709129e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.651601900421988489e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.497112554682881580e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.426717821693401334e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.714961436136796635e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.421206405498404024e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.429761428335658024e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.493939516532898892e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.899990572067680716e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.937908012453689821e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.057954843416651158e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.906346338424863518e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.570522313854372953e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.199502217026429207e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.946324772353626997e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.546893419468705133e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.185434298948307230e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.100757710080257823e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.130920125078148430e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.576970230350075042e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.601959788205309110e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.801054639922276124e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910264162978577929e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.631092551756530895e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.467899060950605872e+01,0.000000000000000000e+00,0.000000000000000000e+00
