value,error,error_size
4.756591492308563573e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.697674748022390645e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230336111117721742e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136188765148985880e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360096723897886051e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.031185978653687130e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.671464628974262467e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443713977970956108e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.453374330057934571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617259999974737639e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.047550218965061930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.737820959180558589e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.663166624093437207e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540063826782421330e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887925621073176075e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.137903160933792890e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.984177217196993581e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.425333829602760716e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.148833900717939827e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.448796856378724840e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.847845456609135084e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.314539968510285206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.278122963487130193e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.274942985883149760e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.239919479851978679e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.084552548704320429e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.604055023992147255e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.074225201676635777e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.544714089173659488e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.296231686663651317e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.830828209456815614e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.806123395063497128e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.942552681346325016e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.298839640746737700e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.866990052481253315e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.181370564781785504e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.356966425580755242e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.473870400017857207e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.955541000100092219e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.887783783724582065e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.105377596675305085e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.588331592770710188e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.422128355700597524e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.367235151208673472e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.747900514849173703e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.615802090616760722e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.596596120056099721e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.749817210806646983e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.557959152422509419e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.360148854238745741e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.548812477651938480e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.613238005002662590e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.045171801076705265e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.857343246426796668e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.731377209507365933e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.731252791723396456e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.816242881609434789e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.207819378889857376e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.032686307215551835e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.984606775531396750e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.767882842951755151e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.277599987760549993e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.782493530423454331e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.945105927530961765e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.354736217931679221e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.183878923557688267e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.870960121505844143e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.857356705913380779e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.736943666648929252e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.469792738992870795e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.132149999052133182e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.098096461043741101e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834719698990710413e+01,0.000000000000000000e+00,0.000000000000000000e+00
