value,error,error_size
4.598209311764177443e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533007936700010276e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.319866024989606501e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.491998405197897171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250877020424558594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.452058601030398677e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.399686621967893529e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585924928835011372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.249882533165371967e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.850647126772761908e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973569775290096828e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.743632113352224877e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.122989714987679122e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020661177984997892e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.137734019292371812e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.916108767450551653e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045368755297680252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.922923349965594753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.910458267465362070e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.134009390825659125e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.812405868913911888e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.162104620508697650e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.245901194438588533e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.553480839012756576e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.737605357487555580e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.626840828777484660e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.669132880847476486e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.554429731353506838e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.623276650555560252e+01,0.000000000000000000e+00,0.000000000000000000e+00
