value,error,error_size
4.998752371478413181e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.013585199622761479e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.812573500664964854e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.838682042010555051e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.209776599980877876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275954053101921204e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506396404685128232e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.484199722692444823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393974656261487866e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.689792307868172117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.761011858022935428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503416252013558818e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.785837079130963190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712550720304332685e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.726739937812305925e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.066283630167333740e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.128911664102196255e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.056034739949773638e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.834288569023473059e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.154869443156821518e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.111551502220029164e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.201657030996216946e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.242657013728308613e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.068436985496220615e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.290408493358718545e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.079958749069231772e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.780994486612415528e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.515274990615858997e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.554041347854884236e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.668510957697361619e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.750437281158325220e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.437511457296803030e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.842029474129680011e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800957485964161719e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.880397711387514903e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.232339074396666945e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.477073255140444985e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.352615232316382787e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.402404489608093741e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.539318436880736840e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.678093560430690445e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.052860393193977018e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.450398377967771069e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.615881190008529700e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.624864979200815185e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.563581313235921755e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.692876639495442248e+01,0.000000000000000000e+00,0.000000000000000000e+00
