value,error,error_size
5.211243463607986115e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.010792580141073671e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.946082231903537263e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203925557385932166e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.140944181481372510e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585336001560114738e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.371904424121778021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610824136718719757e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.728874904339684093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.824398385831099745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.728969009994631278e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617326834686687675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960078829289292912e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528349519352263997e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.794027271153517233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.993050761147576111e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.232934558605210640e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.351559657193392638e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.497135453470474431e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.222272972602287666e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.049096921135528504e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.751862355531693538e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.254616551495738719e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.649115106247143103e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.424201269946316017e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.454863576395695191e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.418411461048856381e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.915488442740527830e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.693201035879816629e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.441870048936058879e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.856196522049569353e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.965663713085616848e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.964890619702127594e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.777439409241561918e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.993527054358989403e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.943199192559329447e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.081356811312514310e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.961525749268383834e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.462849874076640333e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.555356104366182990e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.015613159172175983e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.133417161808513640e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.118706986756593835e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.294377211295071106e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.729846637752517324e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.391842849513433578e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.025013743333857974e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.558338966955606963e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.405903311516991039e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.096552947707837689e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.789570879651830637e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.885932561774519911e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.585253375922916064e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.515227506385409129e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.461792120239920223e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.808321318226171570e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779562747919325716e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965593134810252707e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.893077140102701605e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.787697361181230349e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.803395600129884713e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.289570417766650223e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.908191248152327546e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.140264162681091875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741954755683175904e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.788019272159783668e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.096384356440617580e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.055332773058765383e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.071611750157283893e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.268897605830264297e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.997189596770850528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977677656809758844e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800017036370726942e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.359322091304116498e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.289532725575323013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.933002280462231681e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.152435862292021795e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.298847260631563927e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.345378645041201082e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874126270572732267e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.893148558433288997e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.226373840959132622e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.988155486521171156e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895508333237739862e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.828267563122523143e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.495455578328129320e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.837697938107550044e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.940297033799532755e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.519824109250311039e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.673763351463001925e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.931879043392518724e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.763537014597795860e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.622690310188588114e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810196769655514970e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.755097108881210488e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.633750216126115617e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.587653938476931614e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.365030415843527578e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.924565788805206523e+01,0.000000000000000000e+00,0.000000000000000000e+00
