value,error,error_size
4.970366094475262742e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.843389000299625735e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120471602904660813e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.025373019600539948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.490805651984311453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332791705252892456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.628621784245759585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.779538458476798013e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386688502283197977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.799220371320175360e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.805945833220011565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610096623255580539e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.097456674861464876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.912151334895790455e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.948724535433657934e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.684358957343334140e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.027581721615941746e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960645213414088772e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.015483682402562238e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.468619985201077327e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.330346631521747014e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.558490413550643439e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.205665719266112745e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.562813253777883915e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.667303731537582223e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.833521881548885801e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.471857081021450142e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.550392063206628279e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.577033867005108903e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.756035405943325145e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.812400396077478604e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703058829565465260e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703162767667349442e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.873708145248023982e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.886230815974785457e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.220403024511105627e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.333166511966715007e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.298463598195131397e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.812015812241587298e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.562485228691147654e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.288964155498015884e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.525591746595142695e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.372027011321351608e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.601296046416284469e+01,0.000000000000000000e+00,0.000000000000000000e+00
