value,error,error_size
4.601966414755050039e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.884046728993028097e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055450636435953982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382930582362432403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.301523597951809563e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528640580394667836e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.493356487637166197e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.205302991289098458e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316927545316709569e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.596961126547738274e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677505569404994645e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.734560407479698085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.777620695085948199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.812474230950935095e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750771419910623194e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.149386385594519311e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.179095732988646006e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.287984001554623603e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.174846106375806443e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.150306716569536292e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168794192283367295e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.208692162475544762e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.205823022093775165e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.575726997591586098e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.688368662807044984e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.571488895846080425e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.585381524312559520e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.924812405493456424e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.165877817112193782e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.778340101574269738e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.113349134841482169e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.007762742039123793e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.966179916369056002e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.053218856910709178e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.748303871212795002e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.169829176130627957e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.472939861704902853e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.141548238917165747e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.109394125100708095e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.526151842656362589e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.349754476547290949e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.188634876589338774e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.429583422033798001e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.549995441082123193e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.253706917314634950e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.716891742139354449e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.451563837856434702e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.881480992744869241e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.754643916710858775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.668879022155793734e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.001684212188207823e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.644806520441883890e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.455914837202854528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.429665580860032037e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.618085663688914622e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832932197560637633e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.502953934815096204e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874049314270166633e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.950680372667380880e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.945030935883799827e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860029740288901223e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.134429175254709321e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.973425096064562467e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.579655652577709191e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.888070165840166226e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.971165974247989539e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.039806259501207819e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700814958325425152e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831643214782569373e+01,0.000000000000000000e+00,0.000000000000000000e+00
