value,error,error_size
5.130859478961184550e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125018647124441884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.140366896707638489e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.799579149759544094e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393288281004338813e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.388359799670936923e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.409065608185358798e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.434611899833971194e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.609576493172998823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.706661655167017955e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.666224171449475477e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.473609440768561996e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.433972529429831866e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.809511603815857228e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.816064048562680711e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.780134275419315060e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.253046297420543453e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.310097617232224820e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.451371176174805555e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.052472773050196508e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.129564116549624231e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.243487882001694800e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.348091339798975241e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.052751167547911848e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.319062421342529490e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.664619117749737143e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.977115031046510296e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.388075630072669497e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.717765913081328222e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.821137060241716199e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510546407095191057e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.884908853590451372e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.962860446134914127e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.028893423992268197e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.925830039988927922e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.031892175727745098e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.905040542342111110e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.110432251346796306e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.336078625732989167e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.301102973988189149e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.367769041531390428e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.247068401468536081e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.205111753245050465e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.509979926752340873e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.516517602095329664e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.194728274124241807e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.589489794255838717e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700282416597514157e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.529563584707588575e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.829997308827567792e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.316903857010332501e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.684226161749904804e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.686143370178609757e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.584614216643755924e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.761547079126701476e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.103053462554349551e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.833796556462117167e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.887889209996801299e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.183598628751148851e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.241332484649363721e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.771674577263905803e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.328431661232734484e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.983697462450240323e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.073904913756037161e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834949594665394557e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.751972855734780410e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.062980276365027521e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.204027569587680091e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.019630251039377811e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.171491598952083280e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.998329023782025615e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.746141528967450540e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.086228785406636632e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066818855715158065e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.894440763085168555e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.068781919602625408e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.970791459621322872e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.132040390573600064e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.996335135199178978e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.747112356620164064e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.299780580708109312e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.131625538558873245e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.097066071813749488e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.908853229008568064e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.036179484885913382e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.634230812826413626e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.838225065269156744e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.097320450567380590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.516442202093683989e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.466036410407780011e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.976410429681645553e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.534896891409071884e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.532934528852003098e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.193751966373879725e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.890730674848499859e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.226520635567928252e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.643249833823868755e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.711911434620725458e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.682038250280793079e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.292685894272958080e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.735090210502349350e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.790193277579147946e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.310779270992691181e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.646058756240819321e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.329466618195364447e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.318982893762266428e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.914911049010575539e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.133559783348528072e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.981052014715139364e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.498632783328794460e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.011828178219025176e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.676643578141535329e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.950829802922861234e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.601092479239595434e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.767701487622717593e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.513066271325833156e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.427031045094753381e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.854811861057063993e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.541497938453917982e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.478673338235978463e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800398056544916869e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.150342075578740975e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.199590235187650222e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316403624080186319e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.515213954588740819e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.001596917701996148e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.307604605665511599e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940701513054089844e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.266805760041445694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.778413214450286262e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.797724652551791280e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.780365561214061643e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.943342678359549325e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575105780392502908e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.693641952406987627e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614803753484780913e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.475686766915959680e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.306868744841127494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581099264665303394e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.119884904473206433e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.463379201084003256e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.433740137747780352e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.959855930935680846e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.146707302117666671e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.689426323718805634e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.817301862929302558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.168346566172866829e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.775134062050663886e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.781135826518163867e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.485953828997574533e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.257851100293883206e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.170260324282791942e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.437202042195622198e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.102452262373785885e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.199889643611077616e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.598849304019237394e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.328672275391892299e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.462894468498384271e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.174191256036848330e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.043812810565960092e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.814848336886201707e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.087208688741533535e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.953884864173225822e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.889922802040222649e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.634719816372165013e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.001932949965164710e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.981206258029604328e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.086755953994549628e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.489479261074279037e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.551999946976508227e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.981251979520650863e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.462584537443139965e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.255640236370498286e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.331097659823850421e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.350293398114085619e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.180888867852134183e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.409029270199492601e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.129610151538624407e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.970773988413382583e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.653916199680349308e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.781128156299575238e+01,0.000000000000000000e+00,0.000000000000000000e+00
