value,error,error_size
4.948191906158396591e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.792477636300851884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033984803244622697e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.906595780291608122e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.130588809278116003e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.085801786177491124e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.465766670196175880e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412465752375649686e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.739113064692849520e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.493115639492847890e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101873086901117205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.596186740059783915e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.826065705155396302e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.893672073603155326e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.641316347634739969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.942292412454209938e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.802306457206054802e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.025079444178453514e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.110559739411252167e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.706005223568540430e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.094727617228993921e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.196707937356655549e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.109534760384118357e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.513414456245357087e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.917499938242914936e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.475167286271918954e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.711018616048487218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.620486175273484264e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.830527672808689488e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.676842546128702338e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.620283218849691309e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.586661432051987219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.089855864497774007e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.125083810205171631e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.976548362624356514e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.912704337737882554e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.951719583377906986e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.106128631460667577e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.484919984188243802e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.236728346920554600e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.244414766761863689e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.124954712530902157e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.073230272558920717e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.198307150574464686e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.344314494663008475e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.515532934008332688e+01,0.000000000000000000e+00,0.000000000000000000e+00
