value,error,error_size
5.250583921107127594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.060714512813463983e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.137294685282208917e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300873597594762288e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.462308858280690771e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.505516848199508217e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297426358468953822e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.259478512024931263e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.179932476365614491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.488802672684584394e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.324765934558194402e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.514500526181628004e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.851528512086200351e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.926474555349097528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.923145426820585158e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.284006043600248148e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.359315513898501138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665913219012572455e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.345155333893151095e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.654177316892760530e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.185395531144857273e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.156163731918201876e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.072491009320984290e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.383851307131840258e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.630267524834940218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.587442063676688520e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.560662612548475181e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.628478748910096385e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.704030789722843053e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510998014900164321e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.983619983998329417e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.784425914519054857e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.336667902827292664e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.145601871868905164e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.221706540686555797e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.062075550758584086e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.054993068459185679e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.230024846195222210e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.929082577345673144e+01,0.000000000000000000e+00,0.000000000000000000e+00
